Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
196,2020-10-12,3534.219970703125,3549.85009765625,3499.610107421875,3500.02001953125,3435760000,0.01641581296364758,50.239990234375,-0.12888397577134392
197,2020-10-13,3511.929931640625,3534.010009765625,3500.860107421875,3534.010009765625,3611100000,-0.006306918994084421,33.14990234375,0.05103383239807213
198,2020-10-14,3488.669921875,3527.93994140625,3480.550048828125,3515.469970703125,3858510000,-0.006623141753502759,47.389892578125,0.06851374927307474
199,2020-10-15,3483.340087890625,3489.080078125,3440.889892578125,3453.719970703125,3724550000,-0.0015277553060997207,48.190185546875,-0.03471806474519956
200,2020-10-16,3483.81005859375,3515.760009765625,3480.449951171875,3493.5,4688030000,0.00013491955745537076,35.31005859375,0.2586835993609966
201,2020-10-19,3426.919921875,3502.419921875,3419.929931640625,3493.659912109375,4091080000,-0.016329861778318078,82.489990234375,-0.12733493599656998
202,2020-10-20,3443.1201171875,3476.929931640625,3435.64990234375,3439.3798828125,3917850000,0.004727334073110212,41.280029296875,-0.04234334210037449
203,2020-10-21,3435.56005859375,3464.860107421875,3433.06005859375,3439.909912109375,4103960000,-0.0021956999281005363,31.800048828125,0.04750309480965331
204,2020-10-22,3453.489990234375,3460.530029296875,3415.340087890625,3438.5,4172060000,0.005218925396392127,45.18994140625,0.016593728983713252
205,2020-10-23,3465.389892578125,3466.4599609375,3440.449951171875,3464.89990234375,3651600000,0.003445761353703114,26.010009765625,-0.12474892499149104
206,2020-10-26,3400.969970703125,3441.419921875,3364.860107421875,3441.419921875,4002210000,-0.018589516294535646,76.559814453125,0.09601544528425898
207,2020-10-27,3390.679931640625,3409.510009765625,3388.7099609375,3403.14990234375,3962400000,-0.0030256189119989285,20.800048828125,-0.009947004280135174
208,2020-10-28,3271.030029296875,3342.47998046875,3268.889892578125,3342.47998046875,5139970000,-0.035287878760604796,73.590087890625,0.29718604885927724
209,2020-10-29,3310.110107421875,3341.050048828125,3259.820068359375,3277.169921875,4911860000,0.011947330894238384,81.22998046875,-0.04437963645702214
210,2020-10-30,3269.9599609375,3304.929931640625,3233.93994140625,3293.590087890625,4843930000,-0.012129550130175693,70.989990234375,-0.013829791565720506
211,2020-11-02,3310.239990234375,3330.139892578125,3279.739990234375,3296.199951171875,4314690000,0.01231820260127181,50.39990234375,-0.10925839143009908
212,2020-11-03,3369.159912109375,3389.489990234375,3336.25,3336.25,4241380000,0.01779929009643455,53.239990234375,-0.016990791922478765
213,2020-11-04,3443.43994140625,3486.25,3405.169921875,3406.4599609375,4790400000,0.02204704770168342,81.080078125,0.12944371878963912
214,2020-11-05,3510.449951171875,3529.050048828125,3485.739990234375,3485.739990234375,4858150000,0.01946019413896294,43.31005859375,0.014142869071476216
215,2020-11-06,3509.43994140625,3521.580078125,3484.340087890625,3508.340087890625,4842460000,-0.00028771518741854685,37.239990234375,-0.00322962444551933
216,2020-11-09,3550.5,3645.989990234375,3547.47998046875,3583.0400390625,8570510000,0.01169988923568721,98.510009765625,0.7698669684416599
217,2020-11-10,3545.530029296875,3557.219970703125,3511.909912109375,3543.260009765625,6037470000,-0.0013997945931910616,45.31005859375,-0.2955530067638915
218,2020-11-11,3572.659912109375,3581.159912109375,3557.0,3563.219970703125,4635560000,0.007651855318760337,24.159912109375,-0.23220156787528556
219,2020-11-12,3537.010009765625,3569.02001953125,3518.580078125,3562.669921875,4909660000,-0.009978532303877019,50.43994140625,0.059129857018353826
220,2020-11-13,3585.14990234375,3593.659912109375,3552.570068359375,3552.570068359375,4719580000,0.013610335409063534,41.08984375,-0.03871551186843891
221,2020-11-16,3626.909912109375,3628.510009765625,3600.159912109375,3600.159912109375,5295510000,0.011648051240012336,28.35009765625,0.12202992639175525
222,2020-11-17,3609.530029296875,3623.110107421875,3588.679931640625,3610.31005859375,4812180000,-0.004791925698091615,34.43017578125,-0.09127166221950289
223,2020-11-18,3567.7900390625,3619.090087890625,3567.330078125,3612.090087890625,5284810000,-0.011563829610944043,51.760009765625,0.09821536185263224
224,2020-11-19,3581.8701171875,3585.219970703125,3543.840087890625,3559.409912109375,4363370000,0.003946442467421596,41.3798828125,-0.17435631555344466
225,2020-11-20,3557.5400390625,3581.22998046875,3556.85009765625,3579.31005859375,4236370000,-0.006792562915180156,24.3798828125,-0.02910594334195815
226,2020-11-23,3577.590087890625,3589.81005859375,3552.77001953125,3566.820068359375,5057550000,0.005635930617216234,37.0400390625,0.19384048135550014
227,2020-11-24,3635.409912109375,3642.31005859375,3594.52001953125,3594.52001953125,6280290000,0.016161668273416252,47.7900390625,0.24176528160868416
228,2020-11-25,3629.64990234375,3635.5,3617.760009765625,3635.5,4910440000,-0.001584418237524976,17.739990234375,-0.2181189085217402
229,2020-11-27,3638.35009765625,3644.31005859375,3629.330078125,3638.550048828125,2778390000,0.002396979198154181,14.97998046875,-0.43418716041739636
230,2020-11-30,3621.6298828125,3634.179931640625,3594.389892578125,3634.179931640625,6308410000,-0.004595548640170977,39.7900390625,1.2705271758104515
231,2020-12-01,3662.449951171875,3678.449951171875,3645.8701171875,3645.8701171875,5418480000,0.011271187194776155,32.579833984375,-0.14107041235430162
232,2020-12-02,3669.010009765625,3670.9599609375,3644.840087890625,3653.780029296875,5041250000,0.0017911667548251575,26.119873046875,-0.06961915518743267
233,2020-12-03,3666.719970703125,3682.72998046875,3657.169921875,3668.280029296875,5065340000,-0.000624157213091503,25.56005859375,0.004778576741879537
234,2020-12-04,3699.1201171875,3699.199951171875,3670.93994140625,3670.93994140625,5099620000,0.008836275129611826,28.260009765625,0.006767561506236586
235,2020-12-07,3691.9599609375,3697.409912109375,3678.8798828125,3694.72998046875,4804500000,-0.0019356376714373402,18.530029296875,-0.057870978621936575
236,2020-12-08,3702.25,3708.449951171875,3678.830078125,3683.050048828125,4584390000,0.002787148065356293,29.619873046875,-0.04581330003122075
237,2020-12-09,3672.820068359375,3712.389892578125,3660.5400390625,3705.97998046875,5232800000,-0.007949201604598555,51.849853515625,0.1414386646860324
238,2020-12-10,3668.10009765625,3678.489990234375,3645.179931640625,3659.1298828125,4658480000,-0.0012851080682624305,33.31005859375,-0.10975386026601441
239,2020-12-11,3663.4599609375,3665.909912109375,3633.39990234375,3656.080078125,4375470000,-0.0012649972997506032,32.510009765625,-0.06075157562123268
240,2020-12-14,3647.489990234375,3697.610107421875,3645.840087890625,3675.27001953125,4623850000,-0.004359258971957769,51.77001953125,0.05676647308746263
241,2020-12-15,3694.6201171875,3695.2900390625,3659.6201171875,3666.409912109375,4387080000,0.012921249154708825,35.669921875,-0.05120624587735334
242,2020-12-16,3701.169921875,3711.27001953125,3688.570068359375,3696.25,4067040000,0.0017727951669590514,22.699951171875,-0.0729505730463087
243,2020-12-17,3722.47998046875,3725.1201171875,3710.8701171875,3713.64990234375,4192810000,0.005757654753379748,14.25,0.03092421023643732
244,2020-12-18,3709.409912109375,3726.699951171875,3685.840087890625,3722.389892578125,7097100000,-0.0035111185091528663,40.85986328125,0.6926834271049727
245,2020-12-21,3694.919921875,3702.89990234375,3636.47998046875,3684.280029296875,4748580000,-0.0039062790518439305,66.419921875,-0.3309126262839751
246,2020-12-22,3687.260009765625,3698.260009765625,3676.159912109375,3698.080078125,4053310000,-0.002073092860288006,22.10009765625,-0.14641640237713172
247,2020-12-23,3690.010009765625,3711.239990234375,3689.280029296875,3693.419921875,3779160000,0.000745811250824957,21.9599609375,-0.0676360801419087
248,2020-12-24,3703.06005859375,3703.820068359375,3689.320068359375,3694.030029296875,1883780000,0.0035365890047962534,14.5,-0.5015347325860773
249,2020-12-28,3735.360107421875,3740.510009765625,3723.030029296875,3723.030029296875,3535460000,0.008722529021144565,17.47998046875,0.8767902833664227
250,2020-12-29,3727.0400390625,3756.1201171875,3723.31005859375,3750.010009765625,3393290000,-0.00222738052560012,32.81005859375,-0.04021258902660474
251,2020-12-30,3732.0400390625,3744.6298828125,3730.2099609375,3736.18994140625,3154850000,0.0013415471654707467,14.419921875,-0.07026808790289074
252,2020-12-31,3756.070068359375,3760.199951171875,3726.8798828125,3733.27001953125,3179040000,0.006438845522919845,33.320068359375,0.007667559471924212
253,2021-01-04,3700.64990234375,3769.989990234375,3662.7099609375,3764.610107421875,5015000000,-0.014754827521051062,107.280029296875,0.5775202576878555
254,2021-01-05,3726.860107421875,3737.830078125,3695.070068359375,3698.02001953125,4591020000,0.007082595157549276,42.760009765625,-0.08454237288135591
255,2021-01-06,3748.139892578125,3783.0400390625,3705.340087890625,3712.199951171875,6064110000,0.005709842747752214,77.699951171875,0.3208633375589738
256,2021-01-07,3803.7900390625,3811.550048828125,3764.7099609375,3764.7099609375,5099160000,0.014847403800101189,46.840087890625,-0.15912475202461696
257,2021-01-08,3824.679931640625,3826.68994140625,3783.60009765625,3815.050048828125,4773040000,0.005491862685268911,43.08984375,-0.06395563190800058
258,2021-01-11,3799.610107421875,3817.860107421875,3789.02001953125,3803.139892578125,4465430000,-0.006554750898592476,28.840087890625,-0.06444739620870554
259,2021-01-12,3801.18994140625,3810.780029296875,3776.510009765625,3801.6201171875,4994950000,0.0004157884466327033,34.27001953125,0.11858208503996259
260,2021-01-13,3809.840087890625,3820.9599609375,3791.5,3802.22998046875,4602510000,0.0022756417379066196,29.4599609375,-0.07856735302655682
261,2021-01-14,3795.5400390625,3823.60009765625,3792.860107421875,3814.97998046875,5198480000,-0.0037534511943366766,30.739990234375,0.12948804022153126
262,2021-01-15,3768.25,3788.72998046875,3749.6201171875,3788.72998046875,5369820000,-0.007190027975370938,39.10986328125,0.03295963435465743
263,2021-01-19,3798.909912109375,3804.530029296875,3780.3701171875,3781.8798828125,5014440000,0.008136379515524483,24.159912109375,-0.06618098930690419
264,2021-01-20,3851.85009765625,3859.75,3816.219970703125,3816.219970703125,4566190000,0.013935625421946263,43.530029296875,-0.08939183637654458
265,2021-01-21,3853.070068359375,3861.449951171875,3845.050048828125,3857.4599609375,4501760000,0.0003167233075522802,16.39990234375,-0.01411023194391825
266,2021-01-22,3841.469970703125,3852.31005859375,3830.409912109375,3844.239990234375,5110890000,-0.0030106116552376383,21.900146484375,0.13530930125106622
267,2021-01-25,3855.360107421875,3859.22998046875,3797.159912109375,3851.679931640625,7000840000,0.0036158389430824833,62.070068359375,0.36978882347301556
268,2021-01-26,3849.6201171875,3870.89990234375,3847.780029296875,3862.9599609375,6137500000,-0.0014888337468982327,23.119873046875,-0.12331948737580056
269,2021-01-27,3750.77001953125,3836.830078125,3732.47998046875,3836.830078125,9976520000,-0.025677883699462,104.35009765625,0.6255022403258657
270,2021-01-28,3787.3798828125,3830.5,3755.75,3755.75,6992770000,0.009760625975629766,74.75,-0.29907723334389147
271,2021-01-29,3714.239990234375,3778.050048828125,3694.1201171875,3778.050048828125,6643370000,-0.019311475173124593,83.929931640625,-0.04996589334412538
272,2021-02-01,3773.860107421875,3784.320068359375,3725.6201171875,3731.169921875,5436230000,0.016051767614439383,58.699951171875,-0.1817059715174678
273,2021-02-02,3826.31005859375,3843.090087890625,3791.840087890625,3791.840087890625,5514090000,0.013898223484416938,51.25,0.014322425651600357
274,2021-02-03,3830.169921875,3847.510009765625,3816.679931640625,3840.27001953125,4864870000,0.0010087690809532646,30.830078125,-0.11773837568846357
275,2021-02-04,3871.739990234375,3872.419921875,3836.659912109375,3836.659912109375,4879240000,0.010853322230420792,35.760009765625,0.0029538302154015206
276,2021-02-05,3886.830078125,3894.56005859375,3874.929931640625,3878.300048828125,4879470000,0.003897495164625342,19.630126953125,4.7138488781017784e-05
277,2021-02-08,3915.590087890625,3915.77001953125,3892.590087890625,3892.590087890625,4648360000,0.007399348360373592,23.179931640625,-0.04736375057127107
278,2021-02-09,3911.22998046875,3918.35009765625,3902.639892578125,3910.489990234375,4568320000,-0.0011135249921484514,15.710205078125,-0.017218976155030985
279,2021-02-10,3909.8798828125,3931.5,3884.93994140625,3920.780029296875,4837070000,-0.00034518493235935477,46.56005859375,0.05882906626506035
280,2021-02-11,3916.3798828125,3925.989990234375,3890.389892578125,3916.39990234375,4590960000,0.0016624551635393559,35.60009765625,-0.050879974860814525
281,2021-02-12,3934.830078125,3937.22998046875,3905.780029296875,3911.64990234375,4135060000,0.0047110331133788375,31.449951171875,-0.09930384930384928
282,2021-02-16,3932.590087890625,3950.429931640625,3923.85009765625,3939.610107421875,5058990000,-0.0005692724183511411,26.579833984375,0.22343811214347564
283,2021-02-17,3931.330078125,3933.610107421875,3900.429931640625,3918.5,4730650000,-0.0003204020092266724,33.18017578125,-0.06490228286673827
284,2021-02-18,3913.969970703125,3921.97998046875,3885.030029296875,3915.860107421875,4793650000,-0.004415835627354592,36.949951171875,0.013317408812742348
285,2021-02-19,3906.7099609375,3930.409912109375,3903.070068359375,3921.159912109375,4845320000,-0.0018548966445751658,27.33984375,0.010778842844179293
286,2021-02-22,3876.5,3902.919921875,3874.7099609375,3885.550048828125,5917100000,-0.0077328394581538396,28.2099609375,0.22119901265551078
287,2021-02-23,3881.3701171875,3895.97998046875,3805.590087890625,3857.070068359375,6296610000,0.0012563181187927874,90.389892578125,0.06413783779216176
288,2021-02-24,3925.429931640625,3928.64990234375,3859.60009765625,3873.7099609375,6012790000,0.01135161376597904,69.0498046875,-0.04507504831965137
289,2021-02-25,3829.340087890625,3925.02001953125,3814.0400390625,3915.800048828125,6547470000,-0.02447880752512621,110.97998046875,0.088923777481003
290,2021-02-26,3811.14990234375,3861.080078125,3789.5400390625,3839.659912109375,6526070000,-0.004750214169902844,71.5400390625,-0.003268438037898558
291,2021-03-01,3901.820068359375,3914.5,3842.510009765625,3842.510009765625,5114820000,0.023790763506800205,71.989990234375,-0.21624806353594128
292,2021-03-02,3870.2900390625,3906.409912109375,3868.570068359375,3903.639892578125,5536010000,-0.008080851690870694,37.83984375,0.08234698386257966
293,2021-03-03,3819.719970703125,3874.469970703125,3818.860107421875,3863.989990234375,6173660000,-0.01306622187199813,55.60986328125,0.1151822341361377
294,2021-03-04,3768.469970703125,3843.669921875,3723.340087890625,3818.530029296875,7195400000,-0.013417213930100202,120.329833984375,0.16549988175571695
295,2021-03-05,3841.93994140625,3851.68994140625,3730.18994140625,3793.580078125,6851070000,0.01949596819778221,121.5,-0.047854184617950324
296,2021-03-08,3821.35009765625,3881.06005859375,3819.25,3844.389892578125,5871710000,-0.005359231030161227,61.81005859375,-0.14294993336807238
297,2021-03-09,3875.43994140625,3903.760009765625,3851.929931640625,3851.929931640625,5513560000,0.01415464230382213,51.830078125,-0.060995859809152675
298,2021-03-10,3898.81005859375,3917.35009765625,3885.72998046875,3891.989990234375,5847380000,0.006030313342701321,31.6201171875,0.060545273833965796
299,2021-03-11,3939.340087890625,3960.27001953125,3915.5400390625,3915.5400390625,5312880000,0.010395487004435822,44.72998046875,-0.09140845985723522
300,2021-03-12,3943.340087890625,3944.989990234375,3915.2099609375,3924.52001953125,4476280000,0.0010153984958789497,29.780029296875,-0.15746638358103326
301,2021-03-15,3968.93994140625,3970.080078125,3923.5400390625,3942.9599609375,4900100000,0.006491921301497117,46.5400390625,0.0946812978634044
302,2021-03-16,3962.7099609375,3981.0400390625,3953.43994140625,3973.590087890625,4613080000,-0.0015696837343783798,27.60009765625,-0.05857431480990183
303,2021-03-17,3974.1201171875,3983.8701171875,3935.739990234375,3949.570068359375,4561660000,0.00287938213053085,48.130126953125,-0.011146565851882007
304,2021-03-18,3915.4599609375,3969.6201171875,3910.860107421875,3953.5,5118590000,-0.014760539319459198,58.760009765625,0.12208932713091292
305,2021-03-19,3913.10009765625,3930.1201171875,3886.75,3913.139892578125,7757420000,-0.0006027039747036333,43.3701171875,0.5155384588333896
306,2021-03-22,3940.590087890625,3955.31005859375,3914.159912109375,3916.47998046875,4316260000,0.007025118077311765,41.150146484375,-0.4435959378246891
307,2021-03-23,3910.52001953125,3949.1298828125,3901.570068359375,3937.60009765625,4669010000,-0.007630854183940605,47.559814453125,0.08172584598703514
308,2021-03-24,3889.139892578125,3942.080078125,3889.070068359375,3919.929931640625,4783020000,-0.00546733601831495,53.010009765625,0.024418452734091378
309,2021-03-25,3909.52001953125,3919.5400390625,3853.5,3879.340087890625,4948340000,0.005240265846959469,66.0400390625,0.03456393659236223
310,2021-03-26,3974.5400390625,3978.18994140625,3917.1201171875,3917.1201171875,5483160000,0.016631202604519668,61.06982421875,0.10808068968583395
311,2021-03-29,3971.090087890625,3981.830078125,3943.25,3969.31005859375,4628180000,-0.0008680126852336212,38.580078125,-0.15592833329685807
312,2021-03-30,3958.550048828125,3968.010009765625,3944.35009765625,3963.340087890625,4121510000,-0.0031578329337678124,23.659912109375,-0.10947499881162792
313,2021-03-31,3972.889892578125,3994.409912109375,3966.97998046875,3967.25,4578050000,0.0036224990395776757,27.429931640625,0.11077008183893766
314,2021-04-01,4019.8701171875,4020.6298828125,3992.780029296875,3992.780029296875,4162130000,0.011825201774944727,27.849853515625,-0.09085090813774421
315,2021-04-05,4077.909912109375,4083.419921875,4034.43994140625,4034.43994140625,4005030000,0.014438226417743616,48.97998046875,-0.03774509686146277
316,2021-04-06,4073.93994140625,4086.22998046875,4068.139892578125,4075.570068359375,4081270000,-0.0009735307519511682,18.090087890625,0.019036062151843947
317,2021-04-07,4079.949951171875,4083.1298828125,4068.31005859375,4074.2900390625,4120810000,0.001475232784985625,14.81982421875,0.009688160793086542
318,2021-04-08,4097.169921875,4098.18994140625,4082.5400390625,4089.949951171875,3907100000,0.0042206328286402695,15.64990234375,-0.05186116321791101
319,2021-04-09,4128.7998046875,4129.47998046875,4095.510009765625,4096.10986328125,3640390000,0.007719934348738189,33.969970703125,-0.06826290599165619
320,2021-04-12,4127.990234375,4131.759765625,4114.81982421875,4124.7099609375,3588900000,-0.00019607884876882142,16.93994140625,-0.014144088957501855
321,2021-04-13,4141.58984375,4148.0,4124.43017578125,4130.10009765625,3734720000,0.0032944868090414303,23.56982421875,0.040630833960266344
322,2021-04-14,4124.66015625,4151.68994140625,4120.8701171875,4141.580078125,3985350000,-0.004087726727828533,30.81982421875,0.06710810984491467
323,2021-04-15,4170.419921875,4173.490234375,4139.759765625,4139.759765625,4033420000,0.01109419052516647,33.73046875,0.012061675887939494
324,2021-04-16,4185.47021484375,4191.31005859375,4170.75,4174.14013671875,4163820000,0.0036088195555097347,20.56005859375,0.03232988382067825
325,2021-04-19,4163.259765625,4180.81005859375,4150.47021484375,4179.7998046875,3810290000,-0.005306560094486046,30.33984375,-0.08490520723758477
326,2021-04-20,4134.93994140625,4159.18017578125,4118.3798828125,4159.18017578125,4342650000,-0.006802319771775922,40.80029296875,0.1397163995391426
327,2021-04-21,4173.419921875,4175.02001953125,4126.35009765625,4128.419921875,3887250000,0.009306055472153574,48.669921875,-0.10486684397775548
328,2021-04-22,4134.97998046875,4179.56982421875,4123.68994140625,4170.4599609375,4245140000,-0.009210657476561801,55.8798828125,0.09206765708405684
329,2021-04-23,4180.169921875,4194.169921875,4138.77978515625,4138.77978515625,3569880000,0.010928696540176919,55.39013671875,-0.1590666032215663
330,2021-04-26,4187.6201171875,4194.18994140625,4182.35986328125,4185.02978515625,3748320000,0.001782270924804541,11.830078125,0.04998487344112412
331,2021-04-27,4186.72021484375,4193.35009765625,4176.22021484375,4188.25,3710700000,-0.00021489588801437698,17.1298828125,-0.010036496350364965
332,2021-04-28,4183.18017578125,4201.52978515625,4181.77978515625,4185.14013671875,3787360000,-0.0008455399168898481,19.75,0.020659174818767445
333,2021-04-29,4211.47021484375,4218.77978515625,4176.81005859375,4206.14013671875,4298680000,0.006762806734045723,41.9697265625,0.13500697055468724
334,2021-04-30,4181.169921875,4198.10009765625,4174.85009765625,4198.10009765625,4300880000,-0.007194706699326425,23.25,0.0005117850130738066
335,2021-05-03,4192.66015625,4209.39013671875,4188.02978515625,4191.97998046875,4070220000,0.002748090747253684,21.3603515625,-0.05363088484217182
336,2021-05-04,4164.66015625,4179.0400390625,4128.58984375,4179.0400390625,4452460000,-0.006678337608227225,50.4501953125,0.09391138562534707
337,2021-05-05,4167.58984375,4187.72021484375,4160.93994140625,4177.06005859375,4230920000,0.0007034637617677753,26.7802734375,-0.049756763676709004
338,2021-05-06,4201.6201171875,4202.7001953125,4147.330078125,4169.14013671875,4511000000,0.008165456466051824,55.3701171875,0.0661983682036058
339,2021-05-07,4232.60009765625,4238.0400390625,4201.64013671875,4210.33984375,4016080000,0.007373341616968343,36.39990234375,-0.10971403236532917
340,2021-05-10,4188.43017578125,4236.39013671875,4188.1298828125,4228.2900390625,4560700000,-0.010435647322188157,48.26025390625,0.13560984840939416
341,2021-05-11,4152.10009765625,4162.0400390625,4111.52978515625,4150.33984375,4870710000,-0.00867391280271812,50.51025390625,0.06797421448461849
342,2021-05-12,4063.0400390625,4134.72998046875,4056.8798828125,4130.5498046875,4733070000,-0.021449400664502738,77.85009765625,-0.028258713822009507
343,2021-05-13,4112.5,4131.580078125,4074.989990234375,4074.989990234375,4779540000,0.012173141406923493,56.590087890625,0.009818151854927182
344,2021-05-14,4173.85009765625,4183.1298828125,4129.580078125,4129.580078125,4008880000,0.014917956876899785,53.5498046875,-0.16124145838302428
345,2021-05-17,4163.2900390625,4171.919921875,4142.68994140625,4169.919921875,4125050000,-0.0025300521932207776,29.22998046875,0.02897816846600554
346,2021-05-18,4127.830078125,4169.14990234375,4125.990234375,4165.93994140625,4398150000,-0.008517292959364653,43.15966796875,0.06620525811808342
347,2021-05-19,4115.68017578125,4116.93017578125,4061.409912109375,4098.4501953125,4247450000,-0.002943411456817757,55.520263671875,-0.034264406625513
348,2021-05-20,4159.1201171875,4172.7998046875,4121.97021484375,4121.97021484375,3978880000,0.010554741756143349,50.82958984375,-0.0632308797042932
349,2021-05-21,4155.85986328125,4188.72021484375,4151.72021484375,4168.60986328125,3995250000,-0.0007838806801412357,37.0,0.00411422309795717
350,2021-05-24,4197.0498046875,4209.52001953125,4170.16015625,4170.16015625,3684800000,0.009911292190138532,39.35986328125,-0.07770477441962331
351,2021-05-25,4188.1298828125,4213.419921875,4182.52001953125,4205.93994140625,4182250000,-0.0021252837802967495,30.89990234375,0.1350005427702996
352,2021-05-26,4195.990234375,4202.60986328125,4184.10986328125,4191.58984375,4420890000,0.0018768165702687245,18.5,0.057060194871181746
353,2021-05-27,4200.8798828125,4213.3798828125,4197.77978515625,4201.93994140625,6406310000,0.0011653145418315525,15.60009765625,0.44909961568824386
354,2021-05-28,4204.10986328125,4218.35986328125,4203.56982421875,4210.77001953125,4649250000,0.0007688818911402162,14.7900390625,-0.27427021171313903
355,2021-06-01,4202.0400390625,4234.1201171875,4197.58984375,4216.52001953125,5074670000,-0.0004923335226864056,36.5302734375,0.09150293058020109
356,2021-06-02,4208.1201171875,4217.3701171875,4198.27001953125,4206.81982421875,5833670000,0.0014469348384307246,19.10009765625,0.14956637574462972
357,2021-06-03,4192.85009765625,4204.39013671875,4167.93017578125,4191.43017578125,5587970000,-0.0036287033416374515,36.4599609375,-0.04211756921457677
358,2021-06-04,4229.89013671875,4233.4501953125,4206.0498046875,4206.0498046875,4139790000,0.008834095710505974,27.400390625,-0.25916030329439854
359,2021-06-07,4226.52001953125,4232.33984375,4215.66015625,4229.33984375,4476920000,-0.0007967387044511831,16.6796875,0.0814364979866129
360,2021-06-08,4227.259765625,4236.740234375,4208.41015625,4233.81005859375,4659620000,0.00017502486450582388,28.330078125,0.040809306398148726
361,2021-06-09,4219.5498046875,4237.08984375,4218.740234375,4232.990234375,4713260000,-0.0018238673194856947,18.349609375,0.011511668333469283
362,2021-06-10,4239.18017578125,4249.740234375,4220.33984375,4228.56005859375,4408210000,0.004652243012262192,29.400390625,-0.06472165762126425
363,2021-06-11,4247.43994140625,4248.3798828125,4232.25,4242.89990234375,3815010000,0.0019484346695590737,16.1298828125,-0.13456709185814653
364,2021-06-14,4255.14990234375,4255.58984375,4234.06982421875,4248.31005859375,4151200000,0.0018152018730952513,21.52001953125,0.08812296691227539
365,2021-06-15,4246.58984375,4257.16015625,4238.35009765625,4255.27978515625,4048940000,-0.0020116937805257917,18.81005859375,-0.024633840817113173
366,2021-06-16,4223.7001953125,4251.89013671875,4202.4501953125,4248.8701171875,4538350000,-0.005390124612855707,49.43994140625,0.12087361136494978
367,2021-06-17,4221.85986328125,4232.2900390625,4196.0498046875,4220.3701171875,5312680000,-0.00043571559205179966,36.240234375,0.17061927793140685
368,2021-06-18,4166.4501953125,4204.77978515625,4164.39990234375,4204.77978515625,6817010000,-0.013124468779900589,40.3798828125,0.2831584059269521
369,2021-06-21,4224.7900390625,4226.240234375,4173.39990234375,4173.39990234375,4128950000,0.014002289962720793,52.84033203125,-0.3943165698744757
370,2021-06-22,4246.43994140625,4255.83984375,4217.27001953125,4224.60986328125,3828390000,0.005124491902218642,38.56982421875,-0.07279332517952508
371,2021-06-23,4241.83984375,4256.60009765625,4241.43017578125,4249.27001953125,3730350000,-0.0010832833431588806,15.169921875,-0.025608676232045324
372,2021-06-24,4266.490234375,4271.27978515625,4256.97021484375,4256.97021484375,3816660000,0.005811249724885448,14.3095703125,0.02313723913305732
373,2021-06-25,4280.7001953125,4286.1201171875,4271.16015625,4274.4501953125,7341450000,0.0033305973193167304,14.9599609375,0.9235273773403971
374,2021-06-28,4290.60986328125,4292.14013671875,4274.669921875,4284.89990234375,4147890000,0.0023149642620619026,17.47021484375,-0.4350039842265493
375,2021-06-29,4291.7998046875,4300.52001953125,4287.0400390625,4293.2099609375,3707150000,0.00027733619326086867,13.47998046875,-0.10625643399415119
376,2021-06-30,4297.5,4302.43017578125,4287.9599609375,4290.64990234375,4266040000,0.0013281596467464851,14.47021484375,0.15076001780343384
377,2021-07-01,4319.93994140625,4320.66015625,4300.72998046875,4300.72998046875,3788230000,0.0052216268542757405,19.93017578125,-0.11200316921547848
378,2021-07-02,4352.33984375,4355.43017578125,4326.60009765625,4326.60009765625,3225840000,0.007500081663913916,28.830078125,-0.1484571950488751
379,2021-07-06,4343.5400390625,4356.4599609375,4314.3701171875,4356.4599609375,4309570000,-0.0020218560598241897,42.08984375,0.33595280609081657
380,2021-07-07,4358.1298828125,4361.8798828125,4329.7900390625,4351.009765625,4037380000,0.003358975310182588,32.08984375,-0.06315943353977316
381,2021-07-08,4320.81982421875,4330.8798828125,4289.3701171875,4321.06982421875,4347500000,-0.008561024934316985,41.509765625,0.07681219008366802
382,2021-07-09,4369.5498046875,4371.60009765625,4329.3798828125,4329.3798828125,3531120000,0.011277947808795874,42.22021484375,-0.1877814836112709
383,2021-07-12,4384.6298828125,4386.68017578125,4364.02978515625,4372.41015625,3384460000,0.0034511743312370946,22.650390625,-0.0415335644214867
384,2021-07-13,4369.2099609375,4392.3701171875,4366.919921875,4381.06982421875,3695430000,-0.0035168126585656267,25.4501953125,0.09188171820615398
385,2021-07-14,4374.2998046875,4393.68017578125,4362.35986328125,4380.10986328125,4006370000,0.0011649345752446916,31.3203125,0.0841417642872413
386,2021-07-15,4360.02978515625,4369.02001953125,4340.7001953125,4369.02001953125,3905230000,-0.0032622408541723713,28.31982421875,-0.02524479765972687
387,2021-07-16,4327.16015625,4375.08984375,4322.52978515625,4367.43017578125,3985700000,-0.007538854211077806,52.56005859375,0.02060570056053046
388,2021-07-19,4258.490234375,4296.39990234375,4233.1298828125,4296.39990234375,5157660000,-0.015869512427409305,63.27001953125,0.294041197280277
389,2021-07-20,4323.06005859375,4336.83984375,4262.0498046875,4265.10986328125,4438270000,0.015162609437855634,74.7900390625,-0.13947991918815894
390,2021-07-21,4358.68994140625,4359.7001953125,4331.1298828125,4331.1298828125,3810280000,0.008241819990835397,28.5703125,-0.14149432098542902
391,2021-07-22,4367.47998046875,4369.8701171875,4350.06005859375,4361.27001953125,3358300000,0.0020166699583279435,19.81005859375,-0.11862120369106732
